0	34272	32600	32632	27560
0	30784	28492	33672	27080
0	30548	25312	32956	27384
0	33812	23704	32576	27436
0	38192	22300	32680	27304
0	41756	20720	32588	27396
0	43748	20432	32416	27416
0	42792	21708	32560	27444
0	39376	23496	32608	27412
0	35304	24652	32408	27368
0	32304	24604	32612	27400
0	31176	23584	32560	27508
0	31920	22176	32468	27572
0	34388	20492	32644	27228
0	37824	18568	32656	27344
0	41136	16592	32492	27328
0	43968	14576	32952	27288
0	46540	12940	32760	26904
0	48872	11374	32376	26592
0	50848	9982	32896	26392
0	52496	8896	32912	25904
0	54020	8812	31644	24744
0	55320	9796	32712	24544
0	56112	11588	31696	22360
0	57144	12870	29400	20252
0	58144	17648	27696	20128
0	59008	23916	32792	24512
0	59688	28816	36664	24360
0	59280	32688	30452	29748
0	57464	36832	30816	31168
0	54464	40624	28928	29524
0	50204	43536	30424	31484
0	45672	46192	30472	31616
0	42336	48360	30600	31260
0	40340	49696	31040	30432
0	38672	50864	31532	29976
0	36568	52752	32504	29592
0	33776	54240	33216	29472
0	30324	55112	34220	29122
0	26680	55304	36008	29072
0	23424	56128	38868	27520
0	20696	57080	41168	27640
0	18828	58336	42648	28484
0	17120	58848	41204	28276
0	15416	59456	39016	27576
0	15248	59736	38090	27348
0	17096	60480	40120	26520
0	20544	61080	39280	26268
0	24656	59984	38416	27896
0	28648	55768	45344	23544
0	32340	49816	28552	24888
0	34664	44824	29920	24984
0	34568	39892	32076	22128
0	31560	35004	32280	28264
0	28488	32136	27232	22976
0	27560	30208	24984	22680
0	28628	26600	33248	27732
0	30792	23876	32760	27468
0	33528	22660	32936	27676
0	35564	22832	32608	27292
0	35080	26616	32448	27088
0	31220	30340	32496	27184
0	27296	31500	32616	27400
0	25280	29088	32792	27392
0	24448	25052	32568	27204
0	24440	21836	32824	27148
0	24932	20400	32152	26596
0	25654	18960	31608	25364
0	26928	16668	31312	24488
0	28860	14701	32576	23332
0	31288	15872	29440	24212
0	33744	18912	33224	24360
0	35208	23024	30468	21464
0	34328	27584	26510	21952
0	31296	31728	25492	27040
0	30048	33884	29572	34784
0	33260	37656	29220	32560
0	37368	41120	28200	32388
0	39744	40236	28216	33584
0	41812	38748	30436	34208
0	42192	36264	29948	32408
0	40044	39568	31404	30976
0	39504	37840	32632	29796
0	42304	34436	34500	27784
0	44960	32876	35936	26332
0	44968	29196	38044	24856
0	41448	25312	40660	24172
0	36120	21992	43676	23796
0	31368	19125	43020	24409
0	27592	16852	42176	25844
0	26180	15052	42992	27936
0	28544	13296	41032	28792
0	33504	11628	37284	29392
0	37856	10484	28368	31152
0	41248	12240	39792	14941
0	42848	17476	28356	20880
0	42096	20848	32208	25616
0	38948	18324	33024	25488
0	35484	16864	33704	28284
0	35040	17096	30280	26936
0	36832	16850	27740	18644
0	38412	17136	33384	25930
0	36736	16436	33168	27572
0	34592	16304	33056	27708
0	33172	18952	32888	27428
0	32304	22752	32800	27272
0	30396	24680	32392	27596
0	28212	23180	32536	27608
0	27100	19924	32508	27464
0	26684	17204	32364	26896
0	25744	14674	32452	26124
0	24032	12648	31224	25028
0	21576	11232	31144	23700
0	19544	11490	31824	21968
0	19300	13410	28124	20588
0	20928	16496	25696	18768
0	23496	19528	27144	24508
0	28108	19464	29968	35032
0	32952	24736	29192	35104
0	35792	29604	25320	33928
0	35816	30580	28328	35764
0	35632	30224	27920	34176
0	36632	30936	29556	33056
0	38444	31544	30884	31248
0	41064	35640	32132	29672
0	40656	37080	33560	28516
0	38436	33272	36780	27244
0	35416	29576	38792	26056
0	31816	28712	41584	24912
0	28352	31084	44056	25060
0	26156	35152	45604	25824
0	25448	38952	43176	26120
0	25616	42072	42444	26160
0	26976	45016	44072	27396
0	29552	47508	39792	25968
0	31800	49536	36104	19404
0	32816	51112	31392	17276
0	32944	52360	31128	24684
0	31936	50352	32676	27044
0	29236	45944	33392	27532
0	25904	43456	35108	30464
0	23712	42720	29596	19584
0	22632	45672	25200	27216
0	23040	44216	32264	23792
0	24516	38208	32452	27552
0	25160	37824	32636	27552
0	25120	39212	33484	27360
0	22304	42744	33012	27292
0	19508	44468	32692	26900
0	17816	41744	32364	26960
0	18476	36052	32532	27408
0	19876	31252	33832	27488
0	20232	27144	33352	26832
0	19628	23824	33120	26968
0	19564	20922	34400	28028
0	20916	18656	33568	26252
0	23468	18692	32244	22268
0	27080	21104	30956	18884
0	31540	22332	28064	17604
0	35972	20332	24296	16740
0	39732	18156	32464	27972
0	42896	22912	30152	33216
0	45208	28880	28192	34280
0	45112	33752	26848	32224
0	42944	37044	28508	34332
0	40372	40544	29920	34680
0	37648	43536	30336	33104
0	35432	46488	31356	31344
0	35168	48272	32164	30232
0	36256	48312	32704	28324
0	35684	47104	33344	26160
0	32616	45512	35688	25980
0	28496	43656	37616	24968
0	25092	42520	40240	24316
0	22984	42968	43472	24748
0	22252	43484	46596	25600
0	23264	46072	43152	25932
0	25964	48872	42256	26832
0	29832	50416	41188	29984
0	33984	48328	36040	28924
0	37588	44900	41736	10716
0	40080	44696	29336	15160
0	41084	46044	30152	23512
0	39796	41740	32500	25416
0	36772	36220	33096	27192
0	34512	32792	33336	25776
0	33420	32976	31752	25264
0	33632	35652	34472	25780
0	34732	37832	33076	26544
0	36456	37544	33408	27232
0	37848	35660	32660	26808
0	37448	34512	32488	26857
0	35412	33716	32920	27032
0	32976	31296	32744	26896
0	31048	27224	32784	27044
0	29848	23764	32792	26616
0	29528	20850	32244	25784
0	30080	19264	32708	24972
0	31256	18424	32224	22772
0	33456	17010	29792	20304
0	36272	15480	28832	22436
0	38944	13974	28888	23184
0	40988	13220	30148	24736
0	41368	20304	29658	34436
0	40212	26580	30388	35656
0	38636	28840	27424	31888
0	37512	28004	28644	33336
0	36616	27965	30288	34784
0	35752	29064	30868	32960
0	34928	30752	32948	31060
0	36016	28320	32588	29792
0	38036	24272	33056	28584
0	37008	21024	34528	27882
0	32104	18764	35684	26304
0	27808	18052	37488	23796
0	24408	18068	40840	25088
0	22408	18833	41280	24200
0	22264	20504	43492	24276
0	24480	24140	43272	26208
0	27732	29032	40448	27520
0	30060	33124	38096	28612
0	30944	35108	40424	22584
0	31976	37872	35540	25352
0	34536	41344	30528	20716
0	38296	43348	30448	23852
0	41644	41792	32604	23864
0	43412	38536	31178	25132
0	43992	36720	34116	26996
0	44924	35704	32440	24928
0	46496	33548	32084	25148
0	48384	34360	33152	26532
0	49464	38400	33224	26944
0	49408	41488	33352	27148
0	48240	44156	32636	27668
0	46468	46408	32824	27088
0	44088	48784	33112	27376
0	41224	49392	33024	27732
0	38012	47904	33672	28104
0	34196	43976	33836	28140
0	29880	38272	32984	26756
0	26472	33092	33100	25332
0	25216	28800	32784	24808
0	26584	25160	31440	21576
0	30424	22444	28680	16000
0	35224	25112	26524	17036
0	39228	28732	25588	18396
0	42544	27045	22970	28648
0	45240	23316	26228	32728
0	47464	24516	27988	27388
0	49632	29808	27500	30248
0	50448	34748	29864	32560
0	47612	38820	31028	30480
0	41680	42296	31624	28024
0	36344	45084	32524	26368
0	31784	47744	33676	25968
0	28344	49152	33560	24956
0	25912	49460	35128	24616
0	23656	49600	35788	23148
0	21172	48984	37652	22744
0	18849	48000	38048	22312
0	17168	47280	38620	23124
0	16852	47288	40556	26016
0	18644	47176	37268	26424
0	22488	48752	41328	32328
0	27224	50224	31840	25092
0	31520	52136	29368	26116
0	34188	53768	31288	25036
0	34060	53528	30716	25208
0	31104	48076	32652	28236
0	28876	43688	35040	25604
0	29200	41868	31408	23276
0	29104	38936	32648	27018
0	27832	36284	33000	27306
0	25536	35256	33400	27984
0	22660	38356	31868	28028
0	19944	41400	31376	27216
0	17468	42112	32472	27320
0	15602	41144	32740	27252
0	15410	39584	32876	27460
0	17120	39936	32256	27144
0	19472	42752	32620	27320
0	21632	45804	32672	27264
0	23264	48600	32732	27348
0	23756	50440	32792	27376
0	23120	50520	32840	27412
0	22720	48784	32788	27308
0	23432	46896	32760	27412
0	24836	45560	32752	27496
0	26148	43904	32540	27420
0	26496	41272	32688	27320
0	27056	38792	32404	27336
0	28524	37000	32876	27392
0	30196	35772	32912	27428
0	31884	33744	32880	27368
0	33456	30564	32872	27336
0	34560	26772	32696	27328
0	35648	23336	32952	27368
0	36808	20392	32988	27412
0	37920	17760	32812	27364
0	38864	15680	32736	27304
0	39564	13720	32752	27304
0	40128	12062	32788	27280
0	40756	10532	32840	27288
0	42120	9365	34628	28284
0	44276	7972	33232	27200
0	46768	7269	32752	26180
0	49016	6380	30268	26224
0	50964	5630	29596	25772
0	52664	4932	32352	27072
0	54164	5435	31900	26960
0	55104	6754	30208	25532
0	56164	6667	30312	27612
0	57160	6934	30740	27608
0	57584	8458	31116	27848
0	56808	10662	30368	27488
0	55888	13780	30656	28456
0	55192	17420	30612	29140
0	54216	22160	30352	28372
0	52688	26408	30816	28364
0	50744	31192	30768	28108
0	48688	35496	31436	27672
0	46912	39268	32452	27136
0	45656	42448	31768	26480
0	44976	45292	31892	26640
0	44768	47368	32888	26676
0	44816	49732	32884	26560
0	44880	51656	33620	26520
0	44692	53464	34220	26732
0	44024	54896	34040	26316
0	42936	56072	35120	26704
0	41752	56744	35220	26884
0	40356	57464	35156	27052
0	40072	58000	35632	27432
0	40728	58768	35240	27488
0	41368	59328	36016	24680
0	41344	60032	33960	27232
0	40528	60744	26008	26200
0	38672	61264	35728	26512
0	35944	59976	33328	25128
0	32300	56612	31888	28096
0	28320	54528	34300	26512
0	24828	54048	32624	27224
0	21812	54288	32624	27588
0	19204	53668	32644	27264
0	17080	52188	32544	27196
0	16492	50280	32300	27336
0	18057	48848	32268	27388
0	20562	47608	32392	27412
0	22816	46240	32432	27448
0	24072	45052	32240	27412
0	24288	42968	31784	27328
0	24192	40508	32176	27344
0	24412	37796	32280	27336
0	25320	34564	32024	27300
0	26504	32444	31996	27316
0	27536	31544	32348	27200
0	28352	30528	32740	27264
0	29368	29424	32540	27188
0	30408	28888	32288	27216
0	30912	28060	32598	27096
0	30896	27440	32624	26848
0	30580	28064	32608	26520
0	30232	27980	32456	26000
0	30304	27608	32272	25160
0	31024	27360	32592	25466
0	32424	27032	32864	26496
0	34488	26584	32128	25392
0	36736	26152	31856	25552
0	38752	25488	30980	24812
0	41280	25634	31936	24764
0	44248	26400	33672	23304
0	46764	26017	34528	20585
0	47520	27136	36400	23664
0	44728	29428	39320	22820
0	40064	32480	37808	22744
0	37852	36784	34896	25960
0	39304	40592	34404	26600
0	41136	43868	34400	27760
0	41928	46588	33028	29064
0	40968	48832	30816	30572
0	37568	50912	29944	31612
0	33136	52844	29416	31848
0	29140	54400	29632	32264
0	26524	55776	30268	32896
0	25280	56792	30592	32780
0	24748	57840	31256	32656
0	24284	58852	32656	32248
0	23632	59688	35424	31868
0	22736	60376	37528	31076
0	22104	61104	38524	30240
0	22229	61708	40836	29170
0	22480	61632	40812	29324
0	21984	58160	44596	30996
0	20672	52912	50072	25232
0	18880	47736	20864	31656
0	16720	42236	35992	17928
0	14740	36744	32384	24496
0	13244	32344	34728	28552
0	11932	28284	33644	27552
0	10573	24964	33064	27124
0	10097	23498	33000	27260
0	10648	22548	32872	27152
0	11604	20788	32472	26812
0	12860	18972	32720	27440
0	13632	17368	32516	27536
0	13148	15640	32524	27460
0	12032	13830	32112	27096
0	11092	12160	32480	27332
0	10460	10769	32148	27336
0	10432	9842	32148	27176
0	11308	8876	31608	26924
0	13732	7780	31600	26828
0	16932	6784	33260	27020
0	19084	5946	33524	26292
0	19840	5236	32528	25824
0	19680	4756	32556	25564
0	19417	4149	31936	26020
0	18984	3562	31668	24984
0	19840	3147	31936	25060
0	22128	3297	29360	23744
0	24324	3125	29232	24156
0	25848	7130	34376	20952
0	26848	12312	39008	18280
0	27452	15649	35752	24424
0	27904	19584	40512	23040
0	28236	24144	37936	24744
0	28648	27672	35232	25880
0	29436	30664	34280	27760
0	30580	32768	34572	28476
0	31856	33832	32308	29660
0	33440	34760	30920	30688
0	35328	34828	29792	30988
0	37208	34073	29524	31940
0	38904	34368	30328	32552
0	40192	35512	30976	32976
0	40876	36872	30844	33112
0	40772	38812	31272	33080
0	39968	41464	31840	33288
0	38780	44024	34696	33136
0	37564	46528	36020	30988
0	37432	48944	37884	30844
0	38112	50480	39196	31424
0	38852	52152	38776	30620
0	38804	53736	48600	19416
0	37632	55260	41496	27788
0	35308	56448	23640	29402
0	32548	55712	28528	21948
0	29128	49808	34656	28396
0	25448	43896	34256	28552
0	22720	38316	33404	27112
0	21160	34136	33204	27036
0	21212	31536	33260	27200
0	23452	28660	33140	27008
0	27420	25868	33056	27124
0	32208	23760	33256	27368
0	36584	21756	33202	27508
0	40024	19785	33352	27468
0	42720	18524	33124	27304
0	44884	17404	32992	27224
0	46528	16208	32916	27104
0	47184	14264	32832	26992
0	47152	13268	33248	27452
0	46752	13460	33512	27676
0	46288	14244	33216	27112
0	45840	16264	33528	27180
0	46544	18308	33556	26736
0	48032	17260	33376	25812
0	49340	14972	33448	24852
0	50912	14692	32632	23892
0	52424	15648	32708	24136
0	52468	14358	31464	25700
0	51344	13640	29452	24444
0	50920	15824	31892	25196
0	52300	21760	35352	22684
0	54008	27680	39336	21689
0	55080	31976	37300	22720
0	55080	34152	39312	21408
0	54464	35636	35640	23720
0	53512	37592	34580	25476
0	52160	39072	35068	26736
0	50216	40980	33960	27840
0	47224	43648	31640	29648
0	43328	45924	30960	30936
0	40040	47776	30352	31300
0	37516	49680	30112	31544
0	35016	51364	30188	32572
0	33152	53312	30968	32988
0	32416	54792	31932	32956
0	31872	56080	31592	32545
0	31072	57168	32100	32856
0	29848	58176	33368	32872
0	28204	57760	35004	31416
0	27152	58568	36392	31032
0	27388	59448	38576	31368
0	29120	60056	39656	30736
0	31596	60856	43192	31552
0	33864	60968	47716	33976
0	34736	61632	23656	29072
0	33416	62120	37688	29120
0	30372	61128	29230	22872
0	26824	55752	33532	27772
0	23872	50604	34288	28104
0	21408	48260	33616	27232
0	18916	45064	33440	27156
0	16936	40736	33472	27360
0	16608	36972	33116	27008
0	17269	33920	32920	26916
0	18064	30632	33256	27476
0	19912	27264	33320	27576
0	22292	24088	32960	27444
0	24608	21224	33256	27272
0	26700	18548	33172	27376
0	28020	16288	32656	27104
0	28208	14376	32876	27108
0	27040	12488	32724	27024
0	25296	11149	32824	27264
0	24042	9658	32832	26800
0	23928	8472	33020	26844
0	25024	7538	32532	26244
0	26784	6708	33168	25816
0	28652	5989	32992	25964
0	29968	5472	32192	24600
0	30768	4806	32060	25304
0	30728	4404	30940	23920
0	30596	3913	30512	22860
0	31616	9408	33228	22220
0	34528	17088	38896	21096
0	37624	23328	36024	22152
0	39068	27528	39288	22328
0	39376	30604	36152	25024
0	39256	33976	35972	26480
0	38696	37084	36032	27204
0	37824	38780	36320	27612
0	36792	38504	33280	28476
0	35896	34964	31080	29812
0	35340	29984	30064	30896
0	35224	25920	29904	32172
0	35620	22648	30480	32728
0	36076	19469	30444	32864
0	37640	17824	30104	32540
0	41376	18249	30688	32596
0	42680	19104	31520	32936
0	41984	21440	32432	32660
0	39808	23664	34600	31500
0	36116	24860	36616	30032
0	32300	27632	37680	30208
0	29480	32228	38692	30696
0	27692	36832	46112	33524
0	26648	40416	46360	26304
0	25028	43504	24976	22576
0	21996	45344	30216	16732
0	19312	46264	36724	28152
0	16986	46892	34016	28148
0	15256	49272	33288	27664
0	14268	50728	33432	27300
0	13977	52096	32956	27248
0	14712	53796	33412	27384
0	16464	55248	33160	27194
0	18844	56400	32608	27108
0	21136	57320	33280	27652
0	23088	58256	32448	27228
0	24848	59144	32700	27268
0	26568	59936	32776	27468
0	28160	60676	32304	27292
0	29620	61344	32016	27400
0	30876	61856	32400	27212
0	31868	62288	33040	27504
0	32624	62640	32976	27368
0	32916	62720	32692	27260
0	32676	63344	32776	27068
0	33328	63240	32980	27104
0	35120	63944	32932	27344
0	37204	63648	32504	26872
0	39304	61864	32852	26524
0	39792	58208	32792	26170
0	38040	53456	33112	25876
0	36104	47020	32644	25504
0	35760	41232	33256	26148
0	38268	37864	32376	25604
0	41864	36224	31724	25552
0	44744	32524	31608	24716
0	47224	28500	33168	22537
0	49384	25460	35528	21122
0	51240	22428	39248	18256
0	52080	19876	45456	19038
0	51384	19061	37892	21252
0	49872	20304	35728	22404
0	48208	23412	34312	24072
0	46584	28896	32644	27192
0	44680	33912	32232	28984
0	42260	37984	29396	30988
0	40208	41592	27588	30992
0	39064	44332	27264	32568
0	37968	46168	27028	33848
0	36680	46024	27556	31600
0	35240	45732	28076	30260
0	33328	45864	28200	29948
0	30592	45480	29416	29968
0	27388	45288	30184	28740
0	24448	44788	30768	27352
0	22612	42240	31708	26826
0	21809	38352	32280	25736
0	22232	34824	31904	24498
0	23858	32200	33400	24712
0	26144	29504	34368	24344
0	28568	26268	34880	23252
0	30796	22956	37064	23232
0	32612	20161	39432	23044
0	33864	17656	41992	21384
0	34440	15332	45752	21440
0	35008	14253	46600	19544
0	35936	13405	22744	21964
0	35960	11944	35760	24204
0	35848	10480	31016	29780
0	35376	9268	31368	28728
0	33928	8264	39084	23432
0	30080	9992	31320	27404
0	26020	13228	33284	27956
0	22672	12864	32776	27404
0	19868	10924	32848	27688
0	17532	10350	32704	27512
0	16604	12440	32600	27524
0	18292	17248	32544	27368
0	22872	22796	32852	27468
0	28444	28088	32944	27524
0	33200	32784	32976	27468
0	36544	36616	32952	27448
0	37276	39560	32276	27420
0	35732	42456	32408	27444
0	33968	45368	32320	27176
0	33772	47672	32376	26988
0	35416	49024	32556	27336
0	38032	49460	32972	27212
0	40204	49024	33064	27272
0	42008	48224	32792	27272
0	43584	47120	32972	27312
0	44536	45280	33384	27476
0	44644	43336	33176	27480
0	44788	40888	33156	27604
0	45384	39360	33116	27564
0	45824	39164	33080	27564
0	46468	39048	33396	27200
0	47808	38692	33280	26976
0	49576	39288	33312	26912
0	51456	40928	33216	26384
0	53088	42860	33568	26576
0	54240	45100	33752	26704
0	54984	47760	33528	26264
0	55048	50176	32884	26128
0	54856	52080	32676	25552
0	54960	53144	31656	24000
0	55656	51224	30616	22592
0	56828	50996	31392	20816
0	57292	53204	32344	18714
0	55992	54536	32588	19492
0	53688	52724	30408	25312
0	53928	46760	33712	25160
0	55536	40880	29690	27596
0	56544	38972	29816	29712
0	56440	40512	30856	31224
0	54328	43688	31080	31064
0	49808	46584	31528	30368
0	44672	48552	31552	29804
0	40536	50496	31872	29816
0	37944	52496	32036	29320
0	36468	54192	31120	28152
0	35276	55808	32008	27464
0	33800	57044	33224	26964
0	32016	58032	32312	24732
0	30340	58852	33298	23536
0	29036	58784	34768	22280
0	28064	57184	35876	21224
0	27228	53872	36988	20632
0	25964	49288	39896	21234
0	24872	45952	42672	23232
0	24170	43832	43620	24168
0	23720	42920	49016	27384
0	24544	43360	43928	23704
0	25648	45716	26504	19800
0	25536	48640	35288	27584
0	24156	50936	32856	26520
0	21808	50008	33152	27420
0	19184	46140	32860	27616
0	16916	43976	32448	27096
0	15116	43168	32704	27088
0	14450	42808	32920	27122
0	15360	41696	32968	27392
0	17088	40420	32748	27368
0	18396	40168	32648	27428
0	18956	40592	32128	27216
0	19616	40368	32160	27144
0	21004	38608	32232	27044
0	23520	35432	32944	26984
0	26744	31084	33148	26872
0	29744	27272	32540	26412
0	31936	24560	32256	25828
0	33388	22468	32112	25344
0	33256	19778	32720	26080
0	32072	17224	32852	26488
0	31760	15304	32692	26532
0	32160	13744	32332	26172
0	32664	11994	31520	25108
0	34252	10624	32036	24804
0	36652	10430	33528	23720
0	39752	12352	36584	20436
0	42504	13348	38240	22068
0	43668	16188	40944	22688
0	43192	20236	38952	23940
0	42408	25348	37328	25536
0	42280	30500	35572	26224
0	42816	34976	35620	27496
0	43400	38336	33152	28488
0	43436	39544	30728	29280
0	43064	38352	29728	30984
0	42524	34712	29864	32384
0	42408	29840	30524	33040
0	42920	25920	30016	33088
0	43768	22572	29920	32900
0	44244	21088	30776	33080
0	44004	20652	31008	33512
0	43760	22624	32840	32712
0	43092	27328	35136	32452
0	41360	32584	36880	32552
0	39228	36160	37312	32576
0	38164	39200	42604	36240
0	37640	42656	48928	35376
0	36296	45352	14204	27516
0	33560	45304	31704	20526
0	29432	41232	30624	24140
0	25656	36608	33360	27066
0	23348	31616	34952	28484
0	22384	27852	34144	27900
0	22324	25376	33192	27272
0	24450	23640	32968	26340
0	28592	22080	33328	26844
